learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFR_EX+IN  (-0.144315, 14)  (0, 32)  (-0.0196503, 29)  (0.202953, 14)  (-0.0530741, 9)  (-0.0972292, 52)  (-0.0116812, 43)  (-0.192294, 28)  (0.209633, 42)  (-0.0472344, 31)  (-0.0954086, 47)  
CFR_IN  (0.192346, 11)  (0.0196503, 34)  (-2.77556e-17, 26)  (0.277908, 12)  (-0.00807155, 18)  (-0.0272408, 24)  (-0.0259262, 33)  (0.161756, 27)  (0.29729, 42)  (0.0301383, 24)  (-0.000724497, 40)  
A-EFR_IN  (-0.225953, 7)  (-0.202953, 19)  (-0.277908, 18)  (-9.86076e-32, 18)  (-0.20804, 7)  (-0.0167243, 39)  (-0.136952, 37)  (-0.000943078, 16)  (-0.216296, 33)  (-0.0599451, 48)  (0.245807, 24)  
BPS-EFR  (-0.127836, 10)  (0.0530741, 25)  (0.00807155, 28)  (0.20804, 6)  (0, 9)  (-0.0778224, 39)  (0.0731417, 39)  (-0.149613, 34)  (-0.03186, 39)  (0.0138642, 38)  (-0.0345657, 42)  
TIPS-EFR  (0.130378, 13)  (0.0972292, 33)  (0.0272408, 34)  (0.0167243, 20)  (0.0778224, 19)  (0, 30)  (0.0409355, 41)  (0.0513036, 39)  (0.028171, 31)  (0.0191799, 55)  (0.182496, 38)  
CSPS-EFR  (0.397163, 13)  (0.0116812, 39)  (0.0259262, 26)  (0.136952, 23)  (-0.0731417, 13)  (-0.0409355, 26)  (3.81639e-17, 45)  (0.138596, 33)  (0.000247678, 47)  (-0.154588, 54)  (0.0166863, 40)  
CFPS-EFR  (-0.0134878, 15)  (0.192294, 33)  (-0.161756, 25)  (0.000943078, 17)  (0.149613, 17)  (-0.0513036, 38)  (-0.138596, 38)  (2.77556e-17, 35.5)  (-0.0326689, 38)  (-0.177579, 45)  (0.0305081, 40)  
CFPS-EFR_EX+IN  (0.0815751, 10)  (-0.209633, 23)  (-0.29729, 23)  (0.216296, 19)  (0.03186, 14)  (-0.028171, 47)  (-0.000247678, 49)  (0.0326689, 33)  (-6.93889e-18, 40)  (0.0239385, 54)  (-0.157967, 46)  
TIPS-EFR_EX+IN  (0.0115611, 7)  (0.0472344, 39)  (-0.0301383, 30)  (0.0599451, 13)  (-0.0138642, 19)  (-0.0191799, 27)  (0.154588, 43)  (0.177579, 41)  (-0.0239385, 46)  (0, 39.5)  (-0.0632575, 47)  
BEHAV-EFR  (0.0487134, 19)  (0.0954086, 41)  (0.000724497, 32)  (-0.245807, 18)  (0.0345657, 24)  (-0.182496, 44)  (-0.0166863, 39)  (-0.0305081, 47)  (0.157967, 46)  (0.0632575, 45)  (0, 43.5)  
t = 639
CFR  (2.1684e-19, 9)  (0.144528, 29)  (-0.16654, 28)  (0.240132, 15)  (0.11189, 12)  (-0.109681, 29)  (-0.335312, 35)  (-0.00178364, 34)  (-0.0341764, 30)  (0.00951748, 47)  (-0.0387024, 34)  
CFR_EX+IN  (-0.144528, 14)  (0, 32)  (0.0351679, 28)  (0.041298, 21)  (-0.107864, 9)  (-0.129345, 54)  (-0.0319367, 41)  (-0.186123, 25)  (0.179365, 47)  (-0.0387815, 52)  (-0.078042, 49)  
CFR_IN  (0.16654, 11)  (-0.0351679, 33)  (0, 28)  (0.309826, 11)  (0.0146562, 14)  (-0.0981585, 25)  (-0.0178186, 33)  (0.144149, 25)  (0.275268, 45)  (0.0219875, 27)  (-0.0287823, 39)  
A-EFR_IN  (-0.240132, 7)  (-0.041298, 20)  (-0.309826, 25)  (0, 18)  (-0.282176, 7)  (0.0515591, 33)  (0.00547885, 37)  (-0.0373898, 28)  (-0.152225, 33)  (-0.174593, 48)  (5.30627e-16, 24)  
BPS-EFR  (-0.11189, 9)  (0.107864, 26)  (-0.0146562, 28)  (0.282176, 6)  (0, 12)  (-0.0707157, 48)  (0.0877312, 44)  (-0.202464, 36)  (-0.079379, 43)  (0.0485879, 48)  (-0.0511522, 46)  
TIPS-EFR  (0.109681, 13)  (0.129345, 42)  (0.0981585, 31)  (-0.0515591, 20)  (0.0707157, 19)  (-5.55112e-17, 33)  (0.043262, 45)  (0.0249419, 37)  (0.0429427, 38)  (0.00648415, 56)  (0.179181, 37)  
CSPS-EFR  (0.335312, 13)  (0.0319367, 40)  (0.0178186, 23)  (-0.00547885, 20)  (-0.0877312, 12)  (-0.043262, 41)  (3.46945e-18, 55.5)  (0.132261, 37)  (-0.0119031, 46)  (-0.136602, 51)  (0.0432071, 43)  
CFPS-EFR  (0.00178364, 14)  (0.186123, 30)  (-0.144149, 31)  (0.0373898, 17)  (0.202464, 17)  (-0.0249419, 29)  (-0.132261, 40)  (0, 36.5)  (-0.0791641, 33)  (-0.142265, 37)  (0.018387, 37)  
CFPS-EFR_EX+IN  (0.0341764, 13)  (-0.179365, 26)  (-0.275268, 25)  (0.152225, 15)  (0.079379, 17)  (-0.0429427, 52)  (0.0119031, 45)  (0.0791641, 32)  (6.93889e-18, 47.5)  (0.101557, 53)  (-0.132874, 38)  
TIPS-EFR_EX+IN  (-0.00951748, 8)  (0.0387815, 38)  (-0.0219875, 28)  (0.174593, 14)  (-0.0485879, 19)  (-0.00648415, 26)  (0.136602, 50)  (0.142265, 35)  (-0.101557, 44)  (-2.77556e-17, 41.5)  (-0.0574567, 46)  
BEHAV-EFR  (0.0387024, 19)  (0.078042, 39)  (0.0287823, 35)  (-5.30627e-16, 15)  (0.0511522, 24)  (-0.179181, 52)  (-0.0432071, 38)  (-0.018387, 49)  (0.132874, 51)  (0.0574567, 46)  (1.38778e-17, 43.5)  
t = 640
CFR  (0, 9)  (0.126923, 25)  (-0.115387, 27)  (0.267918, 15)  (0.0790783, 12)  (-0.0749911, 25)  (-0.253357, 31)  (-0.0120553, 26)  (0.00546707, 24)  (0.0277025, 48)  (-0.0159524, 30)  
CFR_EX+IN  (-0.126923, 13)  (0, 25)  (0.0788213, 31)  (-0.0906524, 20)  (-0.184301, 10)  (-0.173847, 54)  (-0.046125, 42)  (-0.187221, 36)  (0.125119, 40)  (-0.00939483, 36)  (-0.0918944, 47)  
CFR_IN  (0.115387, 14)  (-0.0788213, 34)  (0, 24.5)  (0.341114, 11)  (0.0397672, 14)  (-0.162644, 23)  (-0.00268672, 33)  (0.120571, 24)  (0.255351, 45)  (0.0210873, 21)  (-0.0425865, 42)  
A-EFR_IN  (-0.267918, 8)  (0.0906524, 20)  (-0.341114, 27)  (0, 19.5)  (-0.33582, 7)  (0.0447331, 27)  (0.289999, 40)  (-0.0708784, 15)  (-0.0541315, 37)  (-0.282253, 51)  (-4.23193e-17, 18)  
BPS-EFR  (-0.0790783, 9)  (0.184301, 24)  (-0.0397672, 28)  (0.33582, 6)  (1.38778e-17, 12)  (-0.0619159, 50)  (0.0976914, 37)  (-0.249754, 31)  (-0.0928346, 42)  (0.0467517, 51)  (-0.0666263, 51)  
TIPS-EFR  (0.0749911, 15)  (0.173847, 38)  (0.162644, 32)  (-0.0447331, 19)  (0.0619159, 19)  (-2.77556e-17, 36)  (0.0443073, 43)  (0.0139867, 42)  (0.0596179, 32)  (-0.00965595, 51)  (0.171267, 40)  
CSPS-EFR  (0.253357, 13)  (0.046125, 40)  (0.00268672, 25)  (-0.289999, 20)  (-0.0976914, 13)  (-0.0443073, 33)  (1.38778e-17, 45)  (0.108325, 34)  (-0.0254143, 50)  (-0.125173, 49)  (0.0687142, 39)  
CFPS-EFR  (0.0120553, 14)  (0.187221, 30)  (-0.120571, 31)  (0.0708784, 21)  (0.249754, 17)  (-0.0139867, 25)  (-0.108325, 41)  (1.38778e-17, 39.5)  (-0.0899764, 46)  (-0.105203, 40)  (-0.00753706, 39)  
CFPS-EFR_EX+IN  (-0.00546707, 13)  (-0.125119, 25)  (-0.255351, 26)  (0.0541315, 11)  (0.0928346, 17)  (-0.0596179, 48)  (0.0254143, 47)  (0.0899764, 28)  (-6.93889e-18, 43)  (0.175846, 54)  (-0.0899147, 41)  
TIPS-EFR_EX+IN  (-0.0277025, 7)  (0.00939483, 36)  (-0.0210873, 26)  (0.282253, 14)  (-0.0467517, 19)  (0.00965595, 29)  (0.125173, 45)  (0.105203, 33)  (-0.175846, 46)  (0, 32.5)  (-0.0514062, 49)  
BEHAV-EFR  (0.0159524, 20)  (0.0918944, 42)  (0.0425865, 33)  (4.23193e-17, 16)  (0.0666263, 24)  (-0.171267, 45)  (-0.0687142, 29)  (0.00753706, 50)  (0.0899147, 51)  (0.0514062, 48)  (-1.04083e-17, 43.5)  
t = 641
CFR  (2.60209e-18, 9)  (0.0903171, 28)  (-0.0759049, 28)  (0.33536, 14)  (0.0383019, 14)  (-0.0141017, 24)  (-0.177497, 31)  (-0.0177105, 26)  (-0.000156087, 31)  (0.032239, 43)  (0.023577, 33)  
CFR_EX+IN  (-0.0903171, 13)  (0, 21.5)  (0.111956, 29)  (-0.123503, 18)  (-0.25785, 9)  (-0.223721, 51)  (-0.0522637, 47)  (-0.193512, 31)  (0.0581718, 40)  (0.0366911, 41)  (-0.0642862, 56)  
CFR_IN  (0.0759049, 14)  (-0.111956, 37)  (-6.93889e-18, 21.5)  (0.386845, 10)  (0.0624238, 14)  (-0.22486, 24)  (-0.00919152, 29)  (0.0925185, 24)  (0.39928, 40)  (0.0306391, 32)  (-0.0570442, 47)  
A-EFR_IN  (-0.33536, 8)  (0.123503, 21)  (-0.386845, 29)  (-9.86076e-32, 19)  (-0.398464, 9)  (0.0556868, 30)  (0.374761, 33)  (-0.107552, 24)  (0.000311407, 34)  (-0.370005, 37)  (0.337608, 23)  
BPS-EFR  (-0.0383019, 9)  (0.25785, 22)  (-0.0624238, 28)  (0.398464, 5)  (1.73472e-18, 12)  (-0.0542298, 43)  (0.1023, 37)  (-0.292192, 41)  (-0.0928719, 40)  (0.0336936, 42)  (-0.0663523, 39)  
TIPS-EFR  (0.0141017, 15)  (0.223721, 39)  (0.22486, 31)  (-0.0556868, 19)  (0.0542298, 18)  (-1.38778e-17, 34)  (0.0466142, 45)  (-0.00858749, 42)  (0.0792936, 31)  (-0.026564, 49)  (0.173713, 41)  
CSPS-EFR  (0.177497, 11)  (0.0522637, 39)  (0.00919152, 24)  (-0.374761, 20)  (-0.1023, 13)  (-0.0466142, 32)  (0, 49)  (0.0868674, 27)  (-0.0373392, 45)  (-0.114504, 47)  (0.105861, 51)  
CFPS-EFR  (0.0177105, 14)  (0.193512, 27)  (-0.0925185, 24)  (0.107552, 16)  (0.292192, 17)  (0.00858749, 27)  (-0.0868674, 38)  (-2.08167e-17, 42.5)  (-0.0787231, 39)  (-0.0856566, 37)  (-0.0480063, 44)  
CFPS-EFR_EX+IN  (0.000156087, 12)  (-0.0581718, 26)  (-0.39928, 28)  (-0.000311407, 16)  (0.0928719, 17)  (-0.0792936, 45)  (0.0373392, 51)  (0.0787231, 38)  (-6.93889e-18, 42.5)  (0.218885, 51)  (-0.0420572, 36)  
TIPS-EFR_EX+IN  (-0.032239, 7)  (-0.0366911, 40)  (-0.0306391, 29)  (0.370005, 14)  (-0.0336936, 19)  (0.026564, 28)  (0.114504, 49)  (0.0856566, 33)  (-0.218885, 41)  (-5.55112e-17, 45.5)  (-0.0434712, 47)  
BEHAV-EFR  (-0.023577, 21)  (0.0642862, 38)  (0.0570442, 35)  (-0.337608, 15)  (0.0663523, 24)  (-0.173713, 40)  (-0.105861, 34)  (0.0480063, 49)  (0.0420572, 49)  (0.0434712, 50)  (6.93889e-18, 41)  
t = 642
CFR  (1.73472e-18, 9)  (0.0475671, 25)  (-0.118123, 27)  (0.38155, 14)  (0.00037207, 13)  (0.0102947, 24)  (-0.126894, 33)  (-0.0318608, 28)  (-0.0195697, 35)  (0.0330752, 45)  (0.0610811, 28)  
CFR_EX+IN  (-0.0475671, 12)  (-2.77556e-17, 27)  (0.140309, 21)  (-0.164905, 20)  (-0.285477, 9)  (-0.230488, 54)  (-0.0563003, 37)  (-0.186984, 33)  (-0.015566, 46)  (0.0483059, 42)  (-0.0106382, 52)  
CFR_IN  (0.118123, 13)  (-0.140309, 36)  (1.38778e-17, 24)  (0.418959, 10)  (0.0672097, 14)  (-0.224373, 21)  (-0.00790214, 51)  (0.0553629, 27)  (0.378919, 42)  (0.0447525, 29)  (-0.0632964, 46)  
A-EFR_IN  (-0.38155, 8)  (0.164905, 23)  (-0.418959, 27)  (0, 20)  (-0.438136, 7)  (0.0299755, 35)  (0.366485, 32)  (-0.111747, 22)  (0.0284971, 38)  (-0.43919, 47)  (0.5, 23)  
BPS-EFR  (-0.00037207, 9)  (0.285477, 25)  (-0.0672097, 27)  (0.438136, 5)  (5.55112e-17, 12)  (-0.0429115, 45)  (0.100618, 33)  (-0.272953, 31)  (-0.0755109, 42)  (0.0199873, 49)  (-0.0633827, 42)  
TIPS-EFR  (-0.0102947, 15)  (0.230488, 37)  (0.224373, 30)  (-0.0299755, 19)  (0.0429115, 18)  (6.93889e-18, 35.5)  (0.0363475, 34)  (-0.0414827, 41)  (0.0773922, 30)  (-0.0351881, 35)  (0.193281, 44)  
CSPS-EFR  (0.126894, 10)  (0.0563003, 39)  (0.00790214, 26)  (-0.366485, 19)  (-0.100618, 12)  (-0.0363475, 34)  (-2.77556e-17, 44)  (0.0725855, 30)  (-0.0493, 45)  (-0.0866781, 53)  (0.100607, 46)  
CFPS-EFR  (0.0318608, 14)  (0.186984, 27)  (-0.0553629, 26)  (0.111747, 17)  (0.272953, 17)  (0.0414827, 25)  (-0.0725855, 35)  (-1.38778e-17, 41)  (-0.0606132, 43)  (-0.0603987, 40)  (-0.0940656, 40)  
CFPS-EFR_EX+IN  (0.0195697, 15)  (0.015566, 24)  (-0.378919, 25)  (-0.0284971, 14)  (0.0755109, 18)  (-0.0773922, 45)  (0.0493, 50)  (0.0606132, 33)  (8.67362e-18, 49)  (0.161367, 55)  (-0.00316723, 40)  
TIPS-EFR_EX+IN  (-0.0330752, 7)  (-0.0483059, 41)  (-0.0447525, 18)  (0.43919, 14)  (-0.0199873, 19)  (0.0351881, 31)  (0.0866781, 44)  (0.0603987, 35)  (-0.161367, 44)  (0, 40.5)  (-0.0339099, 51)  
BEHAV-EFR  (-0.0610811, 21)  (0.0106382, 41)  (0.0632964, 34)  (-0.5, 15)  (0.0633827, 24)  (-0.193281, 36)  (-0.100607, 30)  (0.0940656, 37)  (0.00316723, 47)  (0.0339099, 46)  (2.77556e-17, 37)  
t = 643
CFR  (-3.46945e-18, 9)  (0.000478908, 28)  (-0.179109, 28)  (0.418117, 14)  (-0.0161944, 14)  (0.0220678, 24)  (-0.102373, 29)  (-0.0530955, 27)  (-0.0346801, 36)  (0.00710978, 44)  (0.099148, 34)  
CFR_EX+IN  (-0.000478908, 12)  (-2.77556e-17, 25)  (0.156647, 21)  (-0.217, 21)  (-0.287451, 10)  (-0.233541, 48)  (-0.0556223, 43)  (-0.166919, 28)  (-0.0932496, 42)  (0.0374033, 43)  (0.0418041, 51)  
CFR_IN  (0.179109, 13)  (-0.156647, 36)  (0, 25.5)  (0.44962, 10)  (0.0721301, 14)  (-0.155226, 23)  (-0.0194111, 46)  (-0.00121942, 25)  (0.347082, 42)  (0.0158634, 27)  (-0.0540192, 42)  
A-EFR_IN  (-0.418117, 8)  (0.217, 23)  (-0.44962, 27)  (-9.86076e-32, 20)  (-0.449787, 7)  (0.00323233, 32)  (0.218685, 37)  (-0.0940959, 25)  (0.0641435, 34)  (-0.500974, 42)  (0.5, 26)  
BPS-EFR  (0.0161944, 11)  (0.287451, 23)  (-0.0721301, 27)  (0.449787, 5)  (2.77556e-17, 12)  (-0.0101296, 44)  (0.0898483, 43)  (-0.216032, 39)  (-0.0510091, 42)  (-0.00855851, 41)  (-0.059075, 45)  
TIPS-EFR  (-0.0220678, 14)  (0.233541, 33)  (0.155226, 29)  (-0.00323233, 19)  (0.0101296, 18)  (-1.38778e-17, 35.5)  (0.0229408, 38)  (-0.0767412, 40)  (0.0560511, 31)  (-0.0290164, 39)  (0.218996, 34)  
CSPS-EFR  (0.102373, 10)  (0.0556223, 39)  (0.0194111, 24)  (-0.218685, 19)  (-0.0898483, 13)  (-0.0229408, 36)  (-2.77556e-17, 45.5)  (0.0500347, 40)  (-0.0629218, 45)  (-0.0540995, 53)  (0.0750874, 39)  
CFPS-EFR  (0.0530955, 14)  (0.166919, 34)  (0.00121942, 28)  (0.0940959, 18)  (0.216032, 17)  (0.0767412, 28)  (-0.0500347, 38)  (0, 44.5)  (-0.0296166, 47)  (-0.0348426, 38)  (-0.147963, 41)  
CFPS-EFR_EX+IN  (0.0346801, 14)  (0.0932496, 28)  (-0.347082, 25)  (-0.0641435, 14)  (0.0510091, 18)  (-0.0560511, 44)  (0.0629218, 49)  (0.0296166, 32)  (2.08167e-17, 40)  (0.118942, 54)  (0.0164718, 42)  
TIPS-EFR_EX+IN  (-0.00710978, 7)  (-0.0374033, 39)  (-0.0158634, 22)  (0.500974, 15)  (0.00855851, 19)  (0.0290164, 32)  (0.0540995, 41)  (0.0348426, 30)  (-0.118942, 34)  (2.77556e-17, 35.5)  (-0.0254262, 44)  
BEHAV-EFR  (-0.099148, 21)  (-0.0418041, 41)  (0.0540192, 34)  (-0.5, 16)  (0.059075, 24)  (-0.218996, 39)  (-0.0750874, 27)  (0.147963, 53)  (-0.0164718, 51)  (0.0254262, 50)  (0, 41)  
t = 644
CFR  (5.20417e-18, 9)  (-0.0458867, 28)  (-0.198997, 22)  (0.348072, 32)  (-0.0158128, 13)  (0.0205553, 24)  (-0.0818286, 30)  (-0.0911477, 37)  (-0.0435785, 40)  (-0.00735056, 42)  (0.145785, 41)  
CFR_EX+IN  (0.0458867, 12)  (-2.77556e-17, 23)  (0.163364, 18)  (-0.2842, 26)  (-0.263183, 10)  (-0.164642, 50)  (-0.0537811, 41)  (-0.123065, 29)  (-0.170093, 47)  (0.01862, 38)  (0.0544801, 53)  
CFR_IN  (0.198997, 14)  (-0.163364, 33)  (0, 24.5)  (0.479573, 10)  (0.0792059, 14)  (-0.0992995, 28)  (-0.0393485, 45)  (-0.0722647, 27)  (0.314596, 49)  (-0.0534192, 31)  (-0.0354565, 42)  
A-EFR_IN  (-0.348072, 8)  (0.2842, 23)  (-0.479573, 22)  (-9.86076e-32, 18)  (-0.461861, 7)  (-0.0250213, 32)  (0.188762, 32)  (-0.0336782, 22)  (0.0831483, 41)  (-0.572799, 47)  (0.5, 24)  
BPS-EFR  (0.0158128, 11)  (0.263183, 22)  (-0.0792059, 28)  (0.461861, 7)  (-2.77556e-17, 12)  (0.0233636, 31)  (0.0640088, 44)  (-0.166792, 31)  (-0.0230427, 38)  (-0.0431616, 48)  (-0.0565073, 40)  
TIPS-EFR  (-0.0205553, 14)  (0.164642, 41)  (0.0992995, 30)  (0.0250213, 19)  (-0.0233636, 16)  (2.08167e-17, 34)  (0.00834674, 35)  (-0.114879, 34)  (0.0304167, 30)  (0.0907463, 40)  (0.264581, 34)  
CSPS-EFR  (0.0818286, 10)  (0.0537811, 35)  (0.0393485, 22)  (-0.188762, 19)  (-0.0640088, 12)  (-0.00834674, 34)  (-2.77556e-17, 46)  (0.0384253, 39)  (-0.0778515, 46)  (-0.0210774, 50)  (0.0225419, 56)  
CFPS-EFR  (0.0911477, 14)  (0.123065, 39)  (0.0722647, 24)  (0.0336782, 18)  (0.166792, 18)  (0.114879, 25)  (-0.0384253, 39)  (0, 46.5)  (-0.0360096, 33)  (-0.0155938, 32)  (-0.16232, 45)  
CFPS-EFR_EX+IN  (0.0435785, 14)  (0.170093, 24)  (-0.314596, 28)  (-0.0831483, 15)  (0.0230427, 18)  (-0.0304167, 34)  (0.0778515, 46)  (0.0360096, 31)  (6.93889e-18, 43.5)  (0.0775608, 53)  (0.0105813, 40)  
TIPS-EFR_EX+IN  (0.00735056, 7)  (-0.01862, 38)  (0.0534192, 24)  (0.572799, 18)  (0.0431616, 19)  (-0.0907463, 42)  (0.0210774, 46)  (0.0155938, 29)  (-0.0775608, 24)  (0, 35)  (-0.019379, 50)  
BEHAV-EFR  (-0.145785, 20)  (-0.0544801, 42)  (0.0354565, 34)  (-0.5, 16)  (0.0565073, 25)  (-0.264581, 48)  (-0.0225419, 23)  (0.16232, 50)  (-0.0105813, 51)  (0.019379, 44)  (0, 36.5)  
t = 645
CFR  (5.20417e-18, 9)  (-0.0983626, 25)  (-0.182293, 26)  (-0.0278035, 33)  (-0.0145621, 14)  (0.0104921, 23)  (-0.0863939, 41)  (-0.113344, 32)  (-0.0456211, 31)  (-0.0199814, 43)  (0.160006, 31)  
CFR_EX+IN  (0.0983626, 12)  (0, 28.5)  (0.164057, 20)  (-0.38885, 16)  (-0.218125, 10)  (-0.143906, 48)  (-0.0671543, 38)  (-0.0778765, 27)  (-0.199293, 45)  (-0.0223335, 42)  (0.0866753, 48)  
CFR_IN  (0.182293, 14)  (-0.164057, 34)  (1.38778e-17, 25)  (0.485343, 12)  (0.0856964, 14)  (-0.0431921, 20)  (-0.0549403, 49)  (-0.096124, 27)  (0.276476, 45)  (-0.0832243, 27)  (0.00167533, 45)  
A-EFR_IN  (0.0278035, 9)  (0.38885, 23)  (-0.485343, 25)  (-1.97215e-31, 17)  (-0.475073, 8)  (-0.0604823, 42)  (0.214588, 35)  (-0.00519849, 23)  (0.0585915, 40)  (-0.627119, 47)  (0.0705762, 27)  
BPS-EFR  (0.0145621, 11)  (0.218125, 30)  (-0.0856964, 29)  (0.475073, 6)  (0, 12)  (0.033392, 29)  (0.0247698, 36)  (-0.112007, 34)  (0.00351946, 43)  (-0.0744921, 39)  (-0.0589173, 43)  
TIPS-EFR  (-0.0104921, 14)  (0.143906, 38)  (0.0431921, 29)  (0.0604823, 19)  (-0.033392, 16)  (-1.04083e-17, 35)  (-0.00856497, 41)  (-0.145129, 45)  (0.00930853, 33)  (0.145757, 34)  (0.124601, 42)  
CSPS-EFR  (0.0863939, 13)  (0.0671543, 36)  (0.0549403, 20)  (-0.214588, 19)  (-0.0247698, 13)  (0.00856497, 36)  (-1.38778e-17, 37.5)  (0.0346283, 41)  (-0.0808812, 48)  (0.015113, 52)  (-0.0748341, 54)  
CFPS-EFR  (0.113344, 13)  (0.0778765, 40)  (0.096124, 23)  (0.00519849, 18)  (0.112007, 18)  (0.145129, 25)  (-0.0346283, 39)  (0, 42.5)  (-0.0564927, 44)  (0.0155639, 42)  (-0.164331, 45)  
CFPS-EFR_EX+IN  (0.0456211, 14)  (0.199293, 28)  (-0.276476, 23)  (-0.0585915, 12)  (-0.00351946, 18)  (-0.00930853, 41)  (0.0808812, 44)  (0.0564927, 28)  (0, 44)  (0.0389155, 54)  (0.0130931, 46)  
TIPS-EFR_EX+IN  (0.0199814, 7)  (0.0223335, 41)  (0.0832243, 25)  (0.627119, 16)  (0.0744921, 19)  (-0.145757, 45)  (-0.015113, 44)  (-0.0155639, 38)  (-0.0389155, 20)  (-1.38778e-17, 36)  (-0.013281, 54)  
BEHAV-EFR  (-0.160006, 19)  (-0.0866753, 42)  (-0.00167533, 34)  (-0.0705762, 16)  (0.0589173, 25)  (-0.124601, 44)  (0.0748341, 25)  (0.164331, 46)  (-0.0130931, 50)  (0.013281, 52)  (1.38778e-17, 39.5)  
t = 646
CFR  (0, 9)  (-0.151322, 26)  (-0.158727, 21)  (-0.0117088, 30)  (-0.0152237, 14)  (0.010912, 28)  (-0.109612, 50)  (-0.113578, 31)  (-0.0416286, 34)  (-0.03896, 41)  (0.155839, 32)  
CFR_EX+IN  (0.151322, 12)  (1.38778e-17, 23)  (0.163714, 28)  (-0.434754, 23)  (-0.176542, 10)  (-0.139358, 54)  (-0.0873762, 44)  (-0.0417786, 32)  (-0.185227, 44)  (-0.0836669, 44)  (0.120434, 51)  
CFR_IN  (0.158727, 14)  (-0.163714, 33)  (6.93889e-18, 25)  (0.546439, 10)  (0.0897075, 14)  (0.022361, 28)  (-0.0721979, 51)  (-0.110262, 29)  (0.230121, 48)  (-0.109246, 27)  (0.0386954, 49)  
A-EFR_IN  (0.0117088, 9)  (0.434754, 24)  (-0.546439, 28)  (0, 17)  (-0.490249, 8)  (-0.1076, 39)  (0.234147, 36)  (-0.100341, 44)  (0.0178136, 40)  (-0.677034, 50)  (-0.151009, 31)  
BPS-EFR  (0.0152237, 11)  (0.176542, 31)  (-0.0897075, 33)  (0.490249, 7)  (0, 11)  (0.051348, 34)  (-0.0156241, 37)  (-0.0520372, 29)  (0.0189688, 40)  (-0.0982555, 45)  (-0.0618419, 45)  
TIPS-EFR  (-0.010912, 14)  (0.139358, 40)  (-0.022361, 30)  (0.1076, 20)  (-0.051348, 16)  (-6.93889e-18, 39)  (-0.0254322, 35)  (-0.108733, 30)  (-0.00251, 31)  (0.200782, 36)  (-0.0267989, 47)  
CSPS-EFR  (0.109612, 11)  (0.0873762, 40)  (0.0721979, 22)  (-0.234147, 20)  (0.0156241, 12)  (0.0254322, 34)  (-2.77556e-17, 41)  (0.0369932, 38)  (-0.09014, 48)  (0.0548638, 45)  (-0.116855, 58)  
CFPS-EFR  (0.113578, 13)  (0.0417786, 38)  (0.110262, 22)  (0.100341, 17)  (0.0520372, 18)  (0.108733, 27)  (-0.0369932, 35)  (-4.16334e-17, 40)  (-0.0861559, 44)  (0.0416569, 38)  (-0.160447, 44)  
CFPS-EFR_EX+IN  (0.0416286, 15)  (0.185227, 27)  (-0.230121, 22)  (-0.0178136, 15)  (-0.0189688, 17)  (0.00251, 39)  (0.09014, 47)  (0.0861559, 32)  (1.38778e-17, 43.5)  (-0.0070071, 55)  (0.0495111, 39)  
TIPS-EFR_EX+IN  (0.03896, 7)  (0.0836669, 40)  (0.109246, 20)  (0.677034, 15)  (0.0982555, 19)  (-0.200782, 45)  (-0.0548638, 44)  (-0.0416569, 31)  (0.0070071, 28)  (3.46945e-18, 38)  (-0.00729076, 49)  
BEHAV-EFR  (-0.155839, 19)  (-0.120434, 41)  (-0.0386954, 22)  (0.151009, 16)  (0.0618419, 25)  (0.0267989, 45)  (0.116855, 26)  (0.160447, 50)  (-0.0495111, 55)  (0.00729076, 44)  (2.77556e-17, 43)  
t = 647
CFR  (0, 9)  (-0.203484, 32)  (-0.118352, 20)  (0.0272546, 26)  (-0.0193039, 14)  (0.0129933, 21)  (-0.116236, 46)  (-0.10142, 32)  (-0.0438325, 34)  (-0.0484876, 41)  (0.141044, 38)  
CFR_EX+IN  (0.203484, 12)  (0, 23)  (0.15997, 27)  (-0.450426, 21)  (-0.147874, 10)  (-0.138162, 46)  (-0.112253, 42)  (-0.0257104, 31)  (-0.142855, 48)  (-0.128624, 47)  (0.146356, 48)  
CFR_IN  (0.118352, 15)  (-0.15997, 34)  (6.93889e-18, 24)  (0.582052, 10)  (0.0934624, 14)  (0.102026, 27)  (-0.0883197, 46)  (-0.126748, 27)  (0.188993, 44)  (-0.121479, 23)  (0.0401634, 55)  
A-EFR_IN  (-0.0272546, 9)  (0.450426, 21)  (-0.582052, 29)  (-9.86076e-32, 20)  (-0.507027, 7)  (-0.148826, 36)  (0.249698, 35)  (-0.171774, 40)  (0.0169574, 40)  (-0.71573, 41)  (-0.355971, 32)  
BPS-EFR  (0.0193039, 11)  (0.147874, 34)  (-0.0934624, 30)  (0.507027, 6)  (0, 11)  (0.063551, 29)  (-0.0352241, 34)  (0.0100459, 36)  (0.018173, 41)  (-0.117349, 49)  (-0.0619749, 42)  
TIPS-EFR  (-0.0129933, 14)  (0.138162, 39)  (-0.102026, 27)  (0.148826, 19)  (-0.063551, 16)  (-2.77556e-17, 37.5)  (-0.0256659, 37)  (-0.0562344, 35)  (-0.0171832, 40)  (0.192192, 37)  (-0.172504, 42)  
