learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BPS-EFR  (0.115024, 10)  (0.121013, 23)  (0.104954, 20)  (0.0178068, 4)  (-1.38778e-17, 7)  (0.0194861, 26)  (0.0259025, 20)  (-0.0693942, 19)  (0.0185934, 28)  (0.0316539, 32)  (-0.00670997, 30)  
TIPS-EFR  (-0.188369, 12)  (-0.0211991, 27)  (0.0511393, 19)  (0.14347, 7)  (-0.0194861, 13)  (1.38778e-17, 20)  (0.0161691, 24)  (-0.0214083, 22)  (-0.0423586, 28)  (-0.0761526, 35)  (-0.0419186, 24)  
CSPS-EFR  (0.0654423, 11)  (-0.039694, 18)  (0.137932, 24)  (0.411298, 6)  (-0.0259025, 12)  (-0.0161691, 26)  (-8.67362e-18, 28)  (-0.13951, 23)  (0.0158548, 28)  (0.0195508, 33)  (-0.103941, 47)  
CFPS-EFR  (-0.0563671, 10)  (-0.0285061, 20)  (0.106988, 26)  (0.449669, 7)  (0.0693942, 13)  (0.0214083, 29)  (0.13951, 18)  (-1.73472e-18, 30)  (-0.0588033, 29)  (-0.0477555, 25)  (-0.00802537, 29)  
CFPS-EFR_EX+IN  (0.0210805, 11)  (0.0550607, 25)  (0.022074, 20)  (0.0612543, 4)  (-0.0185934, 12)  (0.0423586, 28)  (-0.0158548, 20)  (0.0588033, 31)  (-6.93889e-18, 20)  (-0.0309369, 31)  (0.0716548, 41)  
TIPS-EFR_EX+IN  (0.0208856, 12)  (0.0672759, 23)  (-0.00117459, 11)  (-0.529588, 5)  (-0.0316539, 11)  (0.0761526, 22)  (-0.0195508, 24)  (0.0477555, 28)  (0.0309369, 35)  (-6.93889e-18, 22.5)  (-0.0630391, 30)  
BEHAV-EFR  (0.0915672, 10)  (0.0728414, 28)  (0.0255607, 19)  (0.200146, 7)  (0.00670997, 12)  (0.0419186, 20)  (0.103941, 29)  (0.00802537, 26)  (-0.0716548, 26)  (0.0630391, 31)  (-6.93889e-18, 35)  
t = 503
CFR  (-1.04083e-17, 8)  (0.0243148, 21)  (0.0366539, 19)  (-0.374635, 5)  (-0.0998563, 10)  (0.135435, 34)  (-0.0418379, 29)  (0.0461315, 30)  (-0.0231283, 31)  (-0.0472601, 36)  (-0.102044, 33)  
CFR_EX+IN  (-0.0243148, 11)  (0, 25)  (0.17656, 20)  (0.0896772, 4)  (-0.120084, 10)  (-0.00637949, 20)  (0.00243968, 35)  (0.0134294, 25)  (-0.0371374, 20)  (-0.0570643, 31)  (-0.0581444, 36)  
CFR_IN  (-0.0366539, 10)  (-0.17656, 26)  (0, 24.5)  (0.748033, 3)  (-0.0773888, 13)  (-0.0718242, 25)  (-0.144147, 28)  (-0.118289, 25)  (0.00756266, 24)  (0.0359182, 31)  (0.0182183, 30)  
A-EFR_IN  (0.374635, 5)  (-0.0896772, 22)  (-0.748033, 15)  (0, 4)  (-0.0274195, 5)  (-0.117143, 28)  (-0.334687, 38)  (-0.495973, 17)  (-0.0720488, 25)  (0.434656, 37)  (-0.13244, 17)  
BPS-EFR  (0.0998563, 10)  (0.120084, 26)  (0.0773888, 17)  (0.0274195, 4)  (0, 7)  (0.0200274, 25)  (0.019985, 29)  (-0.0691808, 21)  (0.052976, 27)  (0.0362537, 31)  (-0.0190315, 22)  
TIPS-EFR  (-0.135435, 11)  (0.00637949, 28)  (0.0718242, 16)  (0.117143, 4)  (-0.0200274, 13)  (1.38778e-17, 26)  (0.022235, 23)  (-0.0112796, 18)  (-0.0216449, 32)  (-0.0603811, 32)  (-0.0449503, 31)  
CSPS-EFR  (0.0418379, 12)  (-0.00243968, 17)  (0.144147, 24)  (0.334687, 7)  (-0.019985, 12)  (-0.022235, 25)  (-8.67362e-18, 26)  (-0.112637, 24)  (0.0110638, 30)  (0.0398019, 31)  (-0.0805259, 33)  
CFPS-EFR  (-0.0461315, 10)  (-0.0134294, 25)  (0.118289, 25)  (0.495973, 7)  (0.0691808, 13)  (0.0112796, 36)  (0.112637, 30)  (6.93889e-18, 28)  (-0.0360696, 25)  (-0.050346, 24)  (0.00513136, 36)  
CFPS-EFR_EX+IN  (0.0231283, 11)  (0.0371374, 20)  (-0.00756266, 18)  (0.0720488, 5)  (-0.052976, 12)  (0.0216449, 24)  (-0.0110638, 22)  (0.0360696, 28)  (3.46945e-18, 25)  (-0.0254049, 20)  (0.0549895, 39)  
TIPS-EFR_EX+IN  (0.0472601, 12)  (0.0570643, 22)  (-0.0359182, 14)  (-0.434656, 5)  (-0.0362537, 11)  (0.0603811, 33)  (-0.0398019, 23)  (0.050346, 36)  (0.0254049, 32)  (6.93889e-18, 36.5)  (-0.0676595, 29)  
BEHAV-EFR  (0.102044, 10)  (0.0581444, 26)  (-0.0182183, 20)  (0.13244, 7)  (0.0190315, 12)  (0.0449503, 25)  (0.0805259, 29)  (-0.00513136, 23)  (-0.0549895, 23)  (0.0676595, 23)  (6.93889e-18, 34)  
t = 504
CFR  (3.46945e-18, 8)  (0.0349059, 19)  (0.0843696, 19)  (-0.331679, 5)  (-0.0926378, 10)  (0.014049, 21)  (-0.0165964, 26)  (0.0323592, 27)  (-0.0373442, 25)  (-0.0554259, 35)  (-0.113873, 36)  
CFR_EX+IN  (-0.0349059, 11)  (0, 27.5)  (0.146583, 21)  (0.154872, 4)  (-0.111973, 10)  (-0.0338855, 24)  (-0.0205904, 30)  (-0.0120795, 26)  (-0.0243894, 19)  (-0.0427426, 30)  (-0.0678901, 32)  
CFR_IN  (-0.0843696, 10)  (-0.146583, 20)  (0, 24.5)  (0.82249, 3)  (-0.0497492, 13)  (-0.0982054, 28)  (-0.15376, 18)  (-0.132735, 29)  (0.0329134, 25)  (0.0485202, 22)  (0.04249, 21)  
A-EFR_IN  (0.331679, 5)  (-0.154872, 23)  (-0.82249, 13)  (0, 5)  (-0.0229804, 5)  (-0.0757534, 20)  (-0.269623, 25)  (-0.492653, 12)  (-0.0818858, 24)  (0.356141, 35)  (-0.0687778, 10)  
BPS-EFR  (0.0926378, 10)  (0.111973, 22)  (0.0497492, 15)  (0.0229804, 4)  (-3.46945e-18, 7)  (0.0206969, 41)  (-0.00479684, 19)  (-0.0611425, 20)  (0.098536, 32)  (0.0395634, 26)  (-0.0173454, 26)  
TIPS-EFR  (-0.014049, 12)  (0.0338855, 27)  (0.0982054, 16)  (0.0757534, 5)  (-0.0206969, 13)  (6.93889e-18, 14)  (0.0387811, 32)  (0.0282607, 15)  (-0.00868542, 28)  (-0.0528455, 36)  (-0.046381, 26)  
CSPS-EFR  (0.0165964, 11)  (0.0205904, 19)  (0.15376, 26)  (0.269623, 6)  (0.00479684, 12)  (-0.0387811, 28)  (1.04083e-17, 32)  (-0.0746478, 26)  (0.00146893, 30)  (0.0321758, 37)  (-0.128673, 40)  
CFPS-EFR  (-0.0323592, 10)  (0.0120795, 25)  (0.132735, 29)  (0.492653, 7)  (0.0611425, 13)  (-0.0282607, 22)  (0.0746478, 29)  (-6.93889e-18, 25)  (-0.00253442, 29)  (-0.0463064, 26)  (0.0211927, 28)  
CFPS-EFR_EX+IN  (0.0373442, 10)  (0.0243894, 22)  (-0.0329134, 16)  (0.0818858, 5)  (-0.098536, 12)  (0.00868542, 24)  (-0.00146893, 20)  (0.00253442, 27)  (0, 25)  (-0.0014058, 29)  (-0.00106521, 34)  
TIPS-EFR_EX+IN  (0.0554259, 12)  (0.0427426, 24)  (-0.0485202, 15)  (-0.356141, 5)  (-0.0395634, 11)  (0.0528455, 23)  (-0.0321758, 29)  (0.0463064, 32)  (0.0014058, 29)  (0, 34)  (-0.0674176, 35)  
BEHAV-EFR  (0.113873, 11)  (0.0678901, 32)  (-0.04249, 27)  (0.0687778, 7)  (0.0173454, 12)  (0.046381, 24)  (0.128673, 34)  (-0.0211927, 25)  (0.00106521, 22)  (0.0674176, 26)  (6.93889e-18, 21)  
t = 505
CFR  (-6.93889e-18, 9)  (0.038778, 20)  (0.0828166, 15)  (-0.284839, 5)  (-0.0978042, 11)  (0.00692855, 24)  (0.00437486, 25)  (0.0206554, 28)  (-0.0553341, 32)  (-0.0566067, 30)  (-0.114079, 37)  
CFR_EX+IN  (-0.038778, 11)  (0, 21)  (0.0725667, 22)  (0.214139, 4)  (-0.0998188, 10)  (-0.0630026, 21)  (-0.0386833, 37)  (-0.0675399, 24)  (-0.021463, 23)  (-0.0324647, 42)  (-0.11822, 21)  
CFR_IN  (-0.0828166, 10)  (-0.0725667, 23)  (0, 22.5)  (0.906529, 3)  (-0.0128655, 13)  (-0.115692, 34)  (-0.153628, 31)  (-0.110431, 26)  (0.0422029, 35)  (0.0500029, 27)  (0.0603955, 25)  
A-EFR_IN  (0.284839, 5)  (-0.214139, 31)  (-0.906529, 8)  (0, 4)  (-0.000565378, 5)  (-0.0494634, 25)  (-0.215942, 23)  (-0.469132, 12)  (-0.099626, 20)  (0.262596, 31)  (-0.209788, 10)  
BPS-EFR  (0.0978042, 10)  (0.0998188, 25)  (0.0128655, 17)  (0.000565378, 4)  (0, 7)  (0.0244942, 27)  (-0.030226, 21)  (-0.0515117, 19)  (0.124603, 30)  (0.0390501, 25)  (-0.0174967, 25)  
TIPS-EFR  (-0.00692855, 11)  (0.0630026, 24)  (0.115692, 21)  (0.0494634, 4)  (-0.0244942, 12)  (0, 24)  (0.0498787, 23)  (0.0403207, 21)  (0.00183902, 24)  (-0.0505449, 36)  (-0.0519986, 31)  
CSPS-EFR  (-0.00437486, 11)  (0.0386833, 25)  (0.153628, 26)  (0.215942, 6)  (0.030226, 11)  (-0.0498787, 28)  (-2.08167e-17, 37)  (-0.0668704, 27)  (-0.0175792, 33)  (0.033884, 46)  (-0.145595, 37)  
CFPS-EFR  (-0.0206554, 10)  (0.0675399, 19)  (0.110431, 31)  (0.469132, 7)  (0.0515117, 13)  (-0.0403207, 28)  (0.0668704, 23)  (-1.38778e-17, 26)  (0.0867325, 24)  (-0.0385347, 26)  (0.037197, 33)  
CFPS-EFR_EX+IN  (0.0553341, 11)  (0.021463, 32)  (-0.0422029, 19)  (0.099626, 4)  (-0.124603, 9)  (-0.00183902, 23)  (0.0175792, 23)  (-0.0867325, 24)  (1.38778e-17, 25)  (0.0222146, 27)  (-0.0345905, 40)  
TIPS-EFR_EX+IN  (0.0566067, 12)  (0.0324647, 20)  (-0.0500029, 15)  (-0.262596, 5)  (-0.0390501, 11)  (0.0505449, 26)  (-0.033884, 30)  (0.0385347, 26)  (-0.0222146, 26)  (-3.46945e-18, 34)  (-0.0683614, 36)  
BEHAV-EFR  (0.114079, 11)  (0.11822, 37)  (-0.0603955, 29)  (0.209788, 7)  (0.0174967, 12)  (0.0519986, 21)  (0.145595, 34)  (-0.037197, 25)  (0.0345905, 22)  (0.0683614, 32)  (6.93889e-18, 35.5)  
t = 506
CFR  (6.93889e-18, 9)  (0.0378113, 18)  (0.0662495, 18)  (-0.230558, 5)  (-0.108467, 10)  (0.0146743, 25)  (-0.0239366, 29)  (0.0110005, 21)  (-0.0526505, 28)  (-0.0486333, 16)  (-0.108541, 27)  
CFR_EX+IN  (-0.0378113, 10)  (2.08167e-17, 17)  (0.0059833, 20)  (0.248984, 4)  (-0.079967, 11)  (-0.0816734, 22)  (-0.0559428, 35)  (-0.118601, 35)  (0.00321174, 26)  (-0.0287601, 30)  (-0.0830536, 26)  
CFR_IN  (-0.0662495, 10)  (-0.0059833, 24)  (0, 20)  (0.936888, 3)  (0.0206191, 14)  (-0.0900973, 30)  (-0.150772, 36)  (-0.0863127, 26)  (0.0313605, 30)  (0.048527, 22)  (0.0512156, 21)  
A-EFR_IN  (0.230558, 5)  (-0.248984, 28)  (-0.936888, 10)  (0, 4)  (0.0328734, 5)  (-0.0324983, 17)  (-0.0944411, 29)  (-0.283783, 16)  (-0.117518, 27)  (0.134112, 35)  (-0.327746, 9)  
BPS-EFR  (0.108467, 10)  (0.079967, 23)  (-0.0206191, 18)  (-0.0328734, 4)  (0, 7)  (0.00481227, 25)  (-0.0757479, 21)  (-0.0338882, 20)  (0.11474, 32)  (0.0452629, 37)  (-0.018293, 34)  
TIPS-EFR  (-0.0146743, 11)  (0.0816734, 21)  (0.0900973, 19)  (0.0324983, 7)  (-0.00481227, 12)  (6.93889e-18, 15)  (0.0469442, 17)  (0.045854, 22)  (0.0213227, 20)  (-0.043821, 30)  (-0.0583367, 36)  
CSPS-EFR  (0.0239366, 11)  (0.0559428, 22)  (0.150772, 19)  (0.0944411, 6)  (0.0757479, 11)  (-0.0469442, 30)  (0, 26)  (-0.053275, 20)  (-0.0233438, 25)  (0.0363687, 39)  (-0.137172, 43)  
CFPS-EFR  (-0.0110005, 10)  (0.118601, 24)  (0.0863127, 24)  (0.283783, 7)  (0.0338882, 13)  (-0.045854, 23)  (0.053275, 22)  (-2.08167e-17, 23)  (0.197186, 27)  (-0.0107394, 28)  (0.0162716, 33)  
CFPS-EFR_EX+IN  (0.0526505, 11)  (-0.00321174, 22)  (-0.0313605, 16)  (0.117518, 7)  (-0.11474, 9)  (-0.0213227, 24)  (0.0233438, 23)  (-0.197186, 22)  (-1.38778e-17, 23)  (0.0525012, 34)  (-0.0165527, 35)  
TIPS-EFR_EX+IN  (0.0486333, 12)  (0.0287601, 26)  (-0.048527, 11)  (-0.134112, 5)  (-0.0452629, 11)  (0.043821, 36)  (-0.0363687, 24)  (0.0107394, 21)  (-0.0525012, 24)  (6.93889e-18, 24)  (-0.0750291, 35)  
BEHAV-EFR  (0.108541, 11)  (0.0830536, 34)  (-0.0512156, 27)  (0.327746, 7)  (0.018293, 12)  (0.0583367, 18)  (0.137172, 40)  (-0.0162716, 26)  (0.0165527, 39)  (0.0750291, 27)  (6.93889e-18, 39)  
t = 507
CFR  (0, 9)  (0.0319948, 20)  (0.0519379, 18)  (-0.164336, 5)  (-0.0952606, 10)  (0.0131152, 18)  (-0.0660433, 29)  (-0.00978723, 23)  (-0.0266617, 29)  (-0.0317683, 26)  (-0.100373, 25)  
CFR_EX+IN  (-0.0319948, 10)  (-2.77556e-17, 17)  (-0.0798492, 22)  (0.264046, 4)  (-0.0406966, 10)  (-0.0770892, 26)  (-0.104999, 27)  (-0.11982, 36)  (0.0237815, 26)  (-0.0261016, 32)  (-0.0376833, 27)  
CFR_IN  (-0.0519379, 10)  (0.0798492, 27)  (0, 21)  (0.974568, 3)  (0.0623014, 13)  (-0.0725155, 32)  (-0.136015, 29)  (-0.0350775, 26)  (0.00025712, 30)  (0.0436202, 30)  (0.0462798, 35)  
A-EFR_IN  (0.164336, 5)  (-0.264046, 23)  (-0.974568, 13)  (0, 4.5)  (0.0925586, 5)  (-0.0232086, 28)  (0.0987222, 21)  (0.0153785, 11)  (-0.142751, 20)  (0.0563396, 23)  (-0.409822, 10)  
BPS-EFR  (0.0952606, 10)  (0.0406966, 20)  (-0.0623014, 20)  (-0.0925586, 4)  (0, 7)  (-0.0151378, 30)  (-0.12782, 24)  (-0.0238143, 19)  (0.080251, 29)  (0.0468403, 40)  (-0.0233748, 30)  
TIPS-EFR  (-0.0131152, 11)  (0.0770892, 20)  (0.0725155, 20)  (0.0232086, 5)  (0.0151378, 13)  (0, 20)  (0.0389157, 23)  (0.0450571, 23)  (0.0506885, 19)  (-0.0107173, 37)  (-0.0638309, 26)  
CSPS-EFR  (0.0660433, 11)  (0.104999, 22)  (0.136015, 22)  (-0.0987222, 7)  (0.12782, 11)  (-0.0389157, 28)  (-7.80626e-18, 33)  (-0.0320474, 20)  (-0.0202521, 26)  (0.0218065, 34)  (-0.0469326, 27)  
CFPS-EFR  (0.00978723, 9)  (0.11982, 22)  (0.0350775, 27)  (-0.0153785, 6)  (0.0238143, 15)  (-0.0450571, 27)  (0.0320474, 27)  (6.93889e-18, 29)  (0.203387, 29)  (0.0205857, 21)  (0.0281447, 29)  
CFPS-EFR_EX+IN  (0.0266617, 11)  (-0.0237815, 28)  (-0.00025712, 26)  (0.142751, 5)  (-0.080251, 9)  (-0.0506885, 15)  (0.0202521, 29)  (-0.203387, 25)  (6.93889e-18, 28)  (0.0732276, 34)  (-0.0029489, 30)  
TIPS-EFR_EX+IN  (0.0317683, 12)  (0.0261016, 21)  (-0.0436202, 10)  (-0.0563396, 5)  (-0.0468403, 11)  (0.0107173, 38)  (-0.0218065, 27)  (-0.0205857, 26)  (-0.0732276, 30)  (-1.04083e-17, 19)  (-0.0791209, 33)  
BEHAV-EFR  (0.100373, 11)  (0.0376833, 24)  (-0.0462798, 27)  (0.409822, 7)  (0.0233748, 12)  (0.0638309, 22)  (0.0469326, 37)  (-0.0281447, 23)  (0.0029489, 25)  (0.0791209, 27)  (0, 26)  
t = 508
CFR  (-6.93889e-18, 9)  (0.0322318, 16)  (0.0293788, 20)  (-0.0783353, 5)  (-0.0702502, 10)  (0.00148269, 26)  (-0.0880473, 30)  (-0.038149, 25)  (0.0378151, 33)  (-0.0122961, 24)  (-0.0921324, 35)  
CFR_EX+IN  (-0.0322318, 10)  (0, 19)  (-0.103619, 28)  (0.289573, 4)  (-0.000185308, 10)  (-0.0750664, 28)  (-0.121201, 31)  (-0.0395925, 27)  (0.0404321, 23)  (-0.0227472, 29)  (0.011857, 34)  
CFR_IN  (-0.0293788, 10)  (0.103619, 28)  (5.55112e-17, 25.5)  (0.465842, 3)  (0.115105, 12)  (-0.0660373, 36)  (-0.111146, 33)  (0.00759797, 26)  (-0.0449856, 27)  (0.0418355, 39)  (0.0439011, 31)  
A-EFR_IN  (0.0783353, 5)  (-0.289573, 24)  (-0.465842, 8)  (0, 4)  (0.103419, 5)  (-0.0624722, 18)  (0.279869, 26)  (0.246907, 11)  (-0.187142, 29)  (-0.125389, 17)  (-0.346082, 9)  
BPS-EFR  (0.0702502, 10)  (0.000185308, 29)  (-0.115105, 19)  (-0.103419, 4)  (-2.77556e-17, 7)  (0.00215132, 19)  (-0.169472, 20)  (-0.0351396, 22)  (0.0398653, 34)  (0.0483101, 24)  (-0.0224945, 38)  
TIPS-EFR  (-0.00148269, 12)  (0.0750664, 21)  (0.0660373, 23)  (0.0624722, 6)  (-0.00215132, 13)  (6.93889e-18, 25)  (0.0268475, 25)  (0.0365024, 22)  (0.0863321, 27)  (0.0180649, 33)  (-0.0737651, 35)  
CSPS-EFR  (0.0880473, 11)  (0.121201, 24)  (0.111146, 26)  (-0.279869, 7)  (0.169472, 11)  (-0.0268475, 23)  (-7.37257e-18, 31)  (-0.006342, 21)  (-0.0119305, 31)  (0.0160045, 39)  (0.126259, 25)  
CFPS-EFR  (0.038149, 9)  (0.0395925, 20)  (-0.00759797, 32)  (-0.246907, 7)  (0.0351396, 15)  (-0.0365024, 28)  (0.006342, 32)  (6.93889e-18, 27.5)  (0.197971, 31)  (0.0283964, 31)  (0.0458266, 32)  
CFPS-EFR_EX+IN  (-0.0378151, 11)  (-0.0404321, 27)  (0.0449856, 28)  (0.187142, 7)  (-0.0398653, 9)  (-0.0863321, 23)  (0.0119305, 22)  (-0.197971, 27)  (0, 29)  (0.0821068, 37)  (-0.00146046, 24)  
TIPS-EFR_EX+IN  (0.0122961, 12)  (0.0227472, 22)  (-0.0418355, 12)  (0.125389, 5)  (-0.0483101, 11)  (-0.0180649, 35)  (-0.0160045, 25)  (-0.0283964, 27)  (-0.0821068, 34)  (3.46945e-18, 29)  (-0.0747043, 25)  
BEHAV-EFR  (0.0921324, 12)  (-0.011857, 26)  (-0.0439011, 24)  (0.346082, 8)  (0.0224945, 12)  (0.0737651, 21)  (-0.126259, 32)  (-0.0458266, 24)  (0.00146046, 27)  (0.0747043, 39)  (0, 28)  
t = 509
CFR  (-3.46945e-18, 9)  (0.0299256, 19)  (0.0314392, 19)  (0.104314, 5)  (-0.0461627, 10)  (-0.0678054, 24)  (-0.0875589, 35)  (-0.0753969, 23)  (0.0672946, 31)  (0.00830728, 21)  (-0.0839424, 28)  
CFR_EX+IN  (-0.0299256, 10)  (0, 22)  (-0.090696, 25)  (0.308822, 4)  (0.033591, 10)  (-0.0832978, 22)  (-0.079213, 32)  (0.0403791, 33)  (0.0511621, 29)  (-0.019419, 22)  (0.0472586, 31)  
CFR_IN  (-0.0314392, 10)  (0.090696, 22)  (0, 21)  (0.13594, 2)  (0.202955, 13)  (-0.042177, 21)  (-0.0911375, 26)  (0.0419949, 31)  (-0.0638717, 32)  (0.0552267, 27)  (0.0340979, 31)  
A-EFR_IN  (-0.104314, 5)  (-0.308822, 22)  (-0.13594, 8)  (0, 4)  (0.00789662, 5)  (-0.190776, 32)  (0.384681, 37)  (0.378108, 12)  (-0.271994, 25)  (-0.160004, 32)  (-0.237801, 9)  
BPS-EFR  (0.0461627, 10)  (-0.033591, 22)  (-0.202955, 19)  (-0.00789662, 4)  (0, 7)  (0.0247054, 27)  (-0.166957, 22)  (-0.0487054, 24)  (0.00619531, 31)  (0.0518757, 37)  (-0.0260507, 34)  
TIPS-EFR  (0.0678054, 11)  (0.0832978, 22)  (0.042177, 25)  (0.190776, 4)  (-0.0247054, 12)  (1.38778e-17, 31)  (0.0408437, 26)  (0.0334183, 17)  (0.108727, 24)  (0.037077, 40)  (-0.070655, 32)  
CSPS-EFR  (0.0875589, 11)  (0.079213, 29)  (0.0911375, 26)  (-0.384681, 5)  (0.166957, 11)  (-0.0408437, 27)  (1.30104e-17, 29)  (0.0222299, 20)  (-0.00288488, 29)  (0.0513794, 39)  (0.164453, 25)  
CFPS-EFR  (0.0753969, 9)  (-0.0403791, 23)  (-0.0419949, 28)  (-0.378108, 7)  (0.0487054, 15)  (-0.0334183, 26)  (-0.0222299, 23)  (0, 29)  (0.179395, 27)  (-0.00871326, 31)  (0.0312811, 43)  
CFPS-EFR_EX+IN  (-0.0672946, 11)  (-0.0511621, 22)  (0.0638717, 22)  (0.271994, 6)  (-0.00619531, 9)  (-0.108727, 23)  (0.00288488, 20)  (-0.179395, 23)  (6.93889e-18, 21)  (0.088029, 40)  (-0.00918734, 26)  
TIPS-EFR_EX+IN  (-0.00830728, 12)  (0.019419, 30)  (-0.0552267, 11)  (0.160004, 5)  (-0.0518757, 11)  (-0.037077, 33)  (-0.0513794, 42)  (0.00871326, 26)  (-0.088029, 27)  (-1.73472e-17, 23)  (-0.059877, 31)  
BEHAV-EFR  (0.0839424, 11)  (-0.0472586, 28)  (-0.0340979, 23)  (0.237801, 7)  (0.0260507, 12)  (0.070655, 22)  (-0.164453, 35)  (-0.0312811, 31)  (0.00918734, 35)  (0.059877, 32)  (-2.77556e-17, 24)  
t = 510
CFR  (6.93889e-18, 9)  (0.0225557, 21)  (0.0426171, 19)  (0.234836, 5)  (-0.0441929, 10)  (-0.111473, 30)  (-0.0715013, 22)  (-0.0812904, 23)  (0.08064, 36)  (0.022079, 26)  (-0.069574, 21)  
CFR_EX+IN  (-0.0225557, 10)  (0, 20)  (-0.0437498, 20)  (0.31729, 3)  (0.0677053, 10)  (-0.0899223, 22)  (-0.0268475, 34)  (0.10035, 34)  (0.0565628, 25)  (-0.018677, 27)  (0.0632622, 33)  
CFR_IN  (-0.0426171, 10)  (0.0437498, 28)  (0, 24)  (2.22045e-16, 3)  (0.295336, 13)  (-0.0137933, 31)  (-0.0645252, 34)  (0.0822103, 27)  (-0.0774503, 28)  (0.0538382, 25)  (0.0395016, 29)  
A-EFR_IN  (-0.234836, 5)  (-0.31729, 28)  (-2.22045e-16, 8)  (0, 4)  (-0.0627626, 5)  (-0.00966294, 24)  (0.28425, 34)  (0.350669, 19)  (-0.325099, 23)  (0.0400529, 38)  (-0.122646, 12)  
BPS-EFR  (0.0441929, 10)  (-0.0677053, 17)  (-0.295336, 16)  (0.0627626, 4)  (0, 10)  (0.0314264, 31)  (-0.135624, 21)  (-0.0417834, 18)  (0.00947348, 24)  (0.0510397, 30)  (-0.0371396, 30)  
TIPS-EFR  (0.111473, 11)  (0.0899223, 31)  (0.0137933, 24)  (0.00966294, 5)  (-0.0314264, 12)  (0, 32)  (0.0867, 24)  (0.030364, 18)  (0.134539, 26)  (0.0394449, 41)  (-0.0529617, 32)  
CSPS-EFR  (0.0715013, 11)  (0.0268475, 29)  (0.0645252, 16)  (-0.28425, 6)  (0.135624, 11)  (-0.0867, 38)  (-1.04083e-17, 29.5)  (0.005199, 26)  (0.00639264, 29)  (0.0361868, 29)  (0.130981, 37)  
CFPS-EFR  (0.0812904, 9)  (-0.10035, 16)  (-0.0822103, 28)  (-0.350669, 7)  (0.0417834, 15)  (-0.030364, 19)  (-0.005199, 23)  (0, 36.5)  (0.153176, 28)  (-0.0107236, 28)  (0.0221356, 27)  
CFPS-EFR_EX+IN  (-0.08064, 11)  (-0.0565628, 28)  (0.0774503, 19)  (0.325099, 7)  (-0.00947348, 11)  (-0.134539, 19)  (-0.00639264, 25)  (-0.153176, 20)  (0, 18)  (0.0914809, 25)  (-0.0143851, 32)  
TIPS-EFR_EX+IN  (-0.022079, 11)  (0.018677, 27)  (-0.0538382, 12)  (-0.0400529, 5)  (-0.0510397, 11)  (-0.0394449, 37)  (-0.0361868, 32)  (0.0107236, 25)  (-0.0914809, 33)  (0, 36)  (-0.0358338, 42)  
BEHAV-EFR  (0.069574, 13)  (-0.0632622, 28)  (-0.0395016, 20)  (0.122646, 7)  (0.0371396, 12)  (0.0529617, 23)  (-0.130981, 27)  (-0.0221356, 31)  (0.0143851, 29)  (0.0358338, 32)  (-1.38778e-17, 44)  
t = 511
CFR  (1.38778e-17, 9)  (0.0125826, 21)  (0.0595366, 18)  (0.30595, 5)  (-0.096957, 11)  (-0.123986, 29)  (-0.0373745, 27)  (-0.0940707, 21)  (0.079293, 37)  (0.0362088, 22)  (-0.0540587, 31)  
CFR_EX+IN  (-0.0125826, 11)  (-2.77556e-17, 14)  (-0.00312943, 17)  (0.272623, 4)  (0.0916759, 10)  (-0.0402966, 22)  (-0.0209501, 30)  (0.144133, 29)  (0.0647489, 24)  (-0.0169624, 27)  (0.059246, 34)  
CFR_IN  (-0.0595366, 10)  (0.00312943, 25)  (2.77556e-17, 22)  (2.22045e-16, 3)  (0.302173, 13)  (0.00896288, 29)  (-0.0219838, 38)  (0.15508, 30)  (-0.0686688, 27)  (0.0835015, 28)  (0.0344312, 24)  
A-EFR_IN  (-0.30595, 5)  (-0.272623, 23)  (-2.22045e-16, 8)  (0, 4)  (-0.129899, 5)  (-0.0199516, 25)  (0.127523, 30)  (0.326826, 16)  (-0.40165, 19)  (0.132572, 20)  (0.108339, 9)  
BPS-EFR  (0.096957, 10)  (-0.0916759, 18)  (-0.302173, 19)  (0.129899, 4)  (1.38778e-17, 10.5)  (0.0355187, 22)  (-0.0926986, 26)  (-0.0451801, 22)  (0.0256283, 21)  (0.0469969, 32)  (-0.0416001, 27)  
TIPS-EFR  (0.123986, 12)  (0.0402966, 21)  (-0.00896288, 25)  (0.0199516, 5)  (-0.0355187, 13)  (-6.93889e-18, 25.5)  (0.144938, 24)  (0.0254143, 17)  (0.147327, 27)  (0.0438588, 37)  (-0.0349789, 24)  
CSPS-EFR  (0.0373745, 11)  (0.0209501, 28)  (0.0219838, 18)  (-0.127523, 7)  (0.0926986, 14)  (-0.144938, 30)  (6.93889e-18, 33)  (-0.0296621, 26)  (0.0191942, 26)  (0.00400849, 34)  (0.0748922, 32)  
CFPS-EFR  (0.0940707, 9)  (-0.144133, 27)  (-0.15508, 28)  (-0.326826, 7)  (0.0451801, 15)  (-0.0254143, 19)  (0.0296621, 26)  (-6.93889e-18, 26)  (0.127479, 30)  (-0.0135309, 23)  (0.00719458, 35)  
